(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(13, 15)
(24, 9)
(14, 15)
(23, 9)
calc
(18, 16)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
calc
(18, 16)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(14, 15)
(23, 9)
(15, 15)
(22, 9)
calc
(18, 16)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
calc
(18, 16)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(15, 15)
(22, 9)
(16, 15)
(22, 10)
calc
(18, 16)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
calc
(18, 16)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
(16, 15)
(22, 10)
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
(16, 15)
(20, 14)
Avoid trouble
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 15)
(18, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(17, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 12)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(16, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(15, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(14, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 15)
(14, 16)
(13, 16)
calc
(20, 1)
(14, 16)
(13, 16)
calc
(20, 9)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 16)
(13, 16)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 1)
(14, 15)
(13, 15)
calc
(20, 9)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(14, 15)
(13, 15)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 1)
(15, 15)
(13, 14)
calc
(20, 9)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(15, 15)
(13, 14)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 1)
(16, 15)
(13, 13)
calc
(20, 9)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
(16, 15)
(13, 13)
calc
(20, 13)
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 15)
(11, 13)
calc
(20, 1)
(16, 15)
(11, 13)
calc
(20, 9)
(16, 15)
(11, 13)
calc
(20, 16)
(16, 15)
(11, 13)
calc
(20, 16)
(16, 15)
(11, 13)
