(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(19, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
(15, 15)
(18, 14)
Time is up.
The Red team wins by 4 points.
recorded
Playing with layout 2
Blue team starts
(1, 2)
(32, 15)
calc
(18, 16)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
(1, 2)
(32, 15)
