(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 13)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(18, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 16)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 15)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(17, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(18, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
(14, 16)
(19, 14)
Avoid trouble
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
(14, 16)
(20, 14)
Avoid trouble
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
(14, 16)
(20, 13)
Avoid trouble
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
(14, 16)
(20, 12)
Avoid trouble
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
(14, 16)
(20, 11)
Avoid trouble
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 10)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 9)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 8)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 7)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 5)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 4)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
calc
(22, 7)
(14, 16)
(20, 3)
calc
(22, 9)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 16)
(20, 3)
calc
(22, 12)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
calc
(22, 7)
(14, 15)
(20, 2)
calc
(22, 9)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
(14, 15)
(20, 2)
calc
(22, 12)
(14, 15)
(20, 2)
calc
(22, 12)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
calc
(22, 7)
(15, 15)
(19, 2)
calc
(22, 9)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
(15, 15)
(19, 2)
calc
(22, 12)
(15, 15)
(19, 2)
calc
(22, 12)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
calc
(22, 7)
(16, 15)
(18, 2)
calc
(22, 9)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
(16, 15)
(18, 2)
calc
(22, 12)
(16, 15)
(18, 2)
calc
(22, 12)
Avoid trouble
(16, 14)
(17, 2)
(16, 14)
(17, 2)
calc
(20, 9)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
calc
(20, 9)
(16, 14)
(17, 2)
calc
(20, 9)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
(16, 14)
(17, 2)
calc
(22, 12)
(16, 14)
(17, 2)
calc
(22, 12)
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
(16, 15)
(18, 14)
Avoid trouble
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
Avoid trouble
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
Avoid trouble
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(18, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 16)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
(15, 15)
(17, 15)
Avoid trouble
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
(17, 14)
(15, 15)
