(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Avoid trouble
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
(14, 16)
(20, 6)
Time is up.
The Red team wins by 1 points.
recorded
Match 4:
Playing with layout 3
Red team starts
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 2)
(32, 16)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 3)
(32, 15)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 4)
(32, 14)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 5)
(32, 13)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 6)
(32, 12)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 7)
(32, 11)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 8)
(32, 10)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 9)
(32, 9)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 10)
(32, 8)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 11)
(32, 7)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 12)
(32, 6)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 13)
(32, 5)
(1, 14)
(32, 4)
(1, 14)
(32, 4)
(1, 14)
(32, 4)
(1, 14)
(32, 4)
(1, 14)
(32, 4)
(1, 14)
(32, 4)
(1, 14)
