(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
Avoid trouble
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
Avoid trouble
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
Avoid trouble
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
Avoid trouble
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
Avoid trouble
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
Avoid trouble
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
Avoid trouble
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
Avoid trouble
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
Avoid trouble
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
Avoid trouble
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
Avoid trouble
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
Avoid trouble
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
Avoid trouble
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
Avoid trouble
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
Avoid trouble
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
Avoid trouble
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
Avoid trouble
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
Avoid trouble
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
Avoid trouble
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
Avoid trouble
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
Avoid trouble
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
Avoid trouble
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
Avoid trouble
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
Avoid trouble
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
Avoid trouble
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
(15, 13)
(19, 7)
Avoid trouble
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
(15, 13)
(19, 6)
Avoid trouble
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
(15, 13)
(18, 6)
Avoid trouble
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
(15, 13)
(17, 6)
Avoid trouble
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
(15, 13)
(17, 7)
Avoid trouble
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
(15, 13)
(17, 8)
Avoid trouble
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
(15, 13)
(18, 8)
Avoid trouble
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
(19, 8)
(15, 13)
